tic,filename,anomaly_score
80083663,tess2018206045859-s0001-0000000080083663-0120-s_lc.fits,0.0
80085207,tess2018206045859-s0001-0000000080085207-0120-s_lc.fits,0.0
80084158,tess2018206045859-s0001-0000000080084158-0120-s_lc.fits,0.0
80085234,tess2018206045859-s0001-0000000080085234-0120-s_lc.fits,0.0
80084575,tess2018206045859-s0001-0000000080084575-0120-s_lc.fits,0.0
80084584,tess2018206045859-s0001-0000000080084584-0120-s_lc.fits,0.0
80085363,tess2018206045859-s0001-0000000080085363-0120-s_lc.fits,0.0
80085577,tess2018206045859-s0001-0000000080085577-0120-s_lc.fits,0.0
80142107,tess2018206045859-s0001-0000000080142107-0120-s_lc.fits,0.0
80141896,tess2018206045859-s0001-0000000080141896-0120-s_lc.fits,0.0
88244980,tess2018206045859-s0001-0000000088244980-0120-s_lc.fits,0.0
88244880,tess2018206045859-s0001-0000000088244880-0120-s_lc.fits,0.0
80085926,tess2018206045859-s0001-0000000080085926-0120-s_lc.fits,0.0
88246243,tess2018206045859-s0001-0000000088246243-0120-s_lc.fits,0.0
88246378,tess2018206045859-s0001-0000000088246378-0120-s_lc.fits,0.0
88247622,tess2018206045859-s0001-0000000088247622-0120-s_lc.fits,0.0
88246784,tess2018206045859-s0001-0000000088246784-0120-s_lc.fits,0.0
88246882,tess2018206045859-s0001-0000000088246882-0120-s_lc.fits,0.0
88272711,tess2018206045859-s0001-0000000088272711-0120-s_lc.fits,0.0
88267762,tess2018206045859-s0001-0000000088267762-0120-s_lc.fits,0.0
88272142,tess2018206045859-s0001-0000000088272142-0120-s_lc.fits,0.0
88273026,tess2018206045859-s0001-0000000088273026-0120-s_lc.fits,0.0
88273209,tess2018206045859-s0001-0000000088273209-0120-s_lc.fits,0.0
88273145,tess2018206045859-s0001-0000000088273145-0120-s_lc.fits,0.0
88276273,tess2018206045859-s0001-0000000088276273-0120-s_lc.fits,0.0
88277481,tess2018206045859-s0001-0000000088277481-0120-s_lc.fits,0.0
88326672,tess2018206045859-s0001-0000000088326672-0120-s_lc.fits,0.0
88326878,tess2018206045859-s0001-0000000088326878-0120-s_lc.fits,0.0
88327071,tess2018206045859-s0001-0000000088327071-0120-s_lc.fits,0.0
88328317,tess2018206045859-s0001-0000000088328317-0120-s_lc.fits,0.0
88328538,tess2018206045859-s0001-0000000088328538-0120-s_lc.fits,0.0
88328948,tess2018206045859-s0001-0000000088328948-0120-s_lc.fits,0.0
88329702,tess2018206045859-s0001-0000000088329702-0120-s_lc.fits,0.0
88329957,tess2018206045859-s0001-0000000088329957-0120-s_lc.fits,0.0
88329701,tess2018206045859-s0001-0000000088329701-0120-s_lc.fits,0.0
88330330,tess2018206045859-s0001-0000000088330330-0120-s_lc.fits,0.0
88330115,tess2018206045859-s0001-0000000088330115-0120-s_lc.fits,0.0
88330374,tess2018206045859-s0001-0000000088330374-0120-s_lc.fits,0.0
89003252,tess2018206045859-s0001-0000000089003252-0120-s_lc.fits,0.0
89002990,tess2018206045859-s0001-0000000089002990-0120-s_lc.fits,0.0
89004293,tess2018206045859-s0001-0000000089004293-0120-s_lc.fits,0.0
89003233,tess2018206045859-s0001-0000000089003233-0120-s_lc.fits,0.0
89004508,tess2018206045859-s0001-0000000089004508-0120-s_lc.fits,0.0
89004350,tess2018206045859-s0001-0000000089004350-0120-s_lc.fits,0.0
89018471,tess2018206045859-s0001-0000000089018471-0120-s_lc.fits,0.0
89018360,tess2018206045859-s0001-0000000089018360-0120-s_lc.fits,0.0
89021585,tess2018206045859-s0001-0000000089021585-0120-s_lc.fits,0.0
89019529,tess2018206045859-s0001-0000000089019529-0120-s_lc.fits,0.0
89018905,tess2018206045859-s0001-0000000089018905-0120-s_lc.fits,0.0
89019293,tess2018206045859-s0001-0000000089019293-0120-s_lc.fits,0.0
89021166,tess2018206045859-s0001-0000000089021166-0120-s_lc.fits,0.0
89020549,tess2018206045859-s0001-0000000089020549-0120-s_lc.fits,0.0
89039591,tess2018206045859-s0001-0000000089039591-0120-s_lc.fits,0.0
89040036,tess2018206045859-s0001-0000000089040036-0120-s_lc.fits,0.0
89040100,tess2018206045859-s0001-0000000089040100-0120-s_lc.fits,0.0
89041197,tess2018206045859-s0001-0000000089041197-0120-s_lc.fits,0.0050000000000000044
89041616,tess2018206045859-s0001-0000000089041616-0120-s_lc.fits,0.0
89041637,tess2018206045859-s0001-0000000089041637-0120-s_lc.fits,0.0
89040318,tess2018206045859-s0001-0000000089040318-0120-s_lc.fits,0.0
89041172,tess2018206045859-s0001-0000000089041172-0120-s_lc.fits,0.0
89042812,tess2018206045859-s0001-0000000089042812-0120-s_lc.fits,0.0
89042909,tess2018206045859-s0001-0000000089042909-0120-s_lc.fits,0.0
89043097,tess2018206045859-s0001-0000000089043097-0120-s_lc.fits,0.0
89257479,tess2018206045859-s0001-0000000089257479-0120-s_lc.fits,0.0
89044162,tess2018206045859-s0001-0000000089044162-0120-s_lc.fits,0.0
89258104,tess2018206045859-s0001-0000000089258104-0120-s_lc.fits,0.0
89260686,tess2018206045859-s0001-0000000089260686-0120-s_lc.fits,0.0
89259663,tess2018206045859-s0001-0000000089259663-0120-s_lc.fits,0.0
89261114,tess2018206045859-s0001-0000000089261114-0120-s_lc.fits,0.0
89261161,tess2018206045859-s0001-0000000089261161-0120-s_lc.fits,0.0
89261618,tess2018206045859-s0001-0000000089261618-0120-s_lc.fits,0.0
89262423,tess2018206045859-s0001-0000000089262423-0120-s_lc.fits,0.0
89262196,tess2018206045859-s0001-0000000089262196-0120-s_lc.fits,0.0
89300732,tess2018206045859-s0001-0000000089300732-0120-s_lc.fits,0.0
89304769,tess2018206045859-s0001-0000000089304769-0120-s_lc.fits,0.0
89263085,tess2018206045859-s0001-0000000089263085-0120-s_lc.fits,0.0
89304957,tess2018206045859-s0001-0000000089304957-0120-s_lc.fits,0.0
89305963,tess2018206045859-s0001-0000000089305963-0120-s_lc.fits,0.0
89334030,tess2018206045859-s0001-0000000089334030-0120-s_lc.fits,0.0
89332094,tess2018206045859-s0001-0000000089332094-0120-s_lc.fits,0.0
89334484,tess2018206045859-s0001-0000000089334484-0120-s_lc.fits,0.0
89305222,tess2018206045859-s0001-0000000089305222-0120-s_lc.fits,0.0
89333301,tess2018206045859-s0001-0000000089333301-0120-s_lc.fits,0.0
89334192,tess2018206045859-s0001-0000000089334192-0120-s_lc.fits,0.0
89356998,tess2018206045859-s0001-0000000089356998-0120-s_lc.fits,0.0
89358587,tess2018206045859-s0001-0000000089358587-0120-s_lc.fits,0.0
89395495,tess2018206045859-s0001-0000000089395495-0120-s_lc.fits,0.0
89396609,tess2018206045859-s0001-0000000089396609-0120-s_lc.fits,0.0
89358530,tess2018206045859-s0001-0000000089358530-0120-s_lc.fits,0.0
89358641,tess2018206045859-s0001-0000000089358641-0120-s_lc.fits,0.0
89396656,tess2018206045859-s0001-0000000089396656-0120-s_lc.fits,0.0
89396135,tess2018206045859-s0001-0000000089396135-0120-s_lc.fits,0.0
89397253,tess2018206045859-s0001-0000000089397253-0120-s_lc.fits,0.0
89424516,tess2018206045859-s0001-0000000089424516-0120-s_lc.fits,0.0
89398867,tess2018206045859-s0001-0000000089398867-0120-s_lc.fits,0.0
89397387,tess2018206045859-s0001-0000000089397387-0120-s_lc.fits,0.0
89424869,tess2018206045859-s0001-0000000089424869-0120-s_lc.fits,0.0
89426632,tess2018206045859-s0001-0000000089426632-0120-s_lc.fits,0.0
89426339,tess2018206045859-s0001-0000000089426339-0120-s_lc.fits,0.0
89427844,tess2018206045859-s0001-0000000089427844-0120-s_lc.fits,0.0
89427850,tess2018206045859-s0001-0000000089427850-0120-s_lc.fits,0.0
89428620,tess2018206045859-s0001-0000000089428620-0120-s_lc.fits,0.0
89428215,tess2018206045859-s0001-0000000089428215-0120-s_lc.fits,0.0
89429668,tess2018206045859-s0001-0000000089429668-0120-s_lc.fits,0.0
89428764,tess2018206045859-s0001-0000000089428764-0120-s_lc.fits,0.00666666666666671
89433086,tess2018206045859-s0001-0000000089433086-0120-s_lc.fits,0.0
89465227,tess2018206045859-s0001-0000000089465227-0120-s_lc.fits,0.0
89433321,tess2018206045859-s0001-0000000089433321-0120-s_lc.fits,0.0
89466397,tess2018206045859-s0001-0000000089466397-0120-s_lc.fits,0.0
91394598,tess2018206045859-s0001-0000000091394598-0120-s_lc.fits,0.0
89466504,tess2018206045859-s0001-0000000089466504-0120-s_lc.fits,0.0
91369561,tess2018206045859-s0001-0000000091369561-0120-s_lc.fits,0.0
91395551,tess2018206045859-s0001-0000000091395551-0120-s_lc.fits,0.0
91430436,tess2018206045859-s0001-0000000091430436-0120-s_lc.fits,0.0
91369724,tess2018206045859-s0001-0000000091369724-0120-s_lc.fits,0.0
91430444,tess2018206045859-s0001-0000000091430444-0120-s_lc.fits,0.0
91431534,tess2018206045859-s0001-0000000091431534-0120-s_lc.fits,0.0
91448445,tess2018206045859-s0001-0000000091448445-0120-s_lc.fits,0.0
91449810,tess2018206045859-s0001-0000000091449810-0120-s_lc.fits,0.0
91447759,tess2018206045859-s0001-0000000091447759-0120-s_lc.fits,0.0
91449342,tess2018206045859-s0001-0000000091449342-0120-s_lc.fits,0.0
91448148,tess2018206045859-s0001-0000000091448148-0120-s_lc.fits,0.0
91451322,tess2018206045859-s0001-0000000091451322-0120-s_lc.fits,0.0
91451212,tess2018206045859-s0001-0000000091451212-0120-s_lc.fits,0.0
91475387,tess2018206045859-s0001-0000000091475387-0120-s_lc.fits,0.0
91475877,tess2018206045859-s0001-0000000091475877-0120-s_lc.fits,0.0
91478374,tess2018206045859-s0001-0000000091478374-0120-s_lc.fits,0.0
91478103,tess2018206045859-s0001-0000000091478103-0120-s_lc.fits,0.0050000000000000044
91476170,tess2018206045859-s0001-0000000091476170-0120-s_lc.fits,0.0
91508541,tess2018206045859-s0001-0000000091508541-0120-s_lc.fits,0.0
91508776,tess2018206045859-s0001-0000000091508776-0120-s_lc.fits,0.0
92140619,tess2018206045859-s0001-0000000092140619-0120-s_lc.fits,0.0
92141443,tess2018206045859-s0001-0000000092141443-0120-s_lc.fits,0.0
92195548,tess2018206045859-s0001-0000000092195548-0120-s_lc.fits,0.0
92141603,tess2018206045859-s0001-0000000092141603-0120-s_lc.fits,0.0
92196301,tess2018206045859-s0001-0000000092196301-0120-s_lc.fits,0.0
92196127,tess2018206045859-s0001-0000000092196127-0120-s_lc.fits,0.0
92195978,tess2018206045859-s0001-0000000092195978-0120-s_lc.fits,0.0
92219330,tess2018206045859-s0001-0000000092219330-0120-s_lc.fits,0.0
92219706,tess2018206045859-s0001-0000000092219706-0120-s_lc.fits,0.0
92222130,tess2018206045859-s0001-0000000092222130-0120-s_lc.fits,0.0
92222300,tess2018206045859-s0001-0000000092222300-0120-s_lc.fits,0.0
92253544,tess2018206045859-s0001-0000000092253544-0120-s_lc.fits,0.0
92233366,tess2018206045859-s0001-0000000092233366-0120-s_lc.fits,0.0
92228272,tess2018206045859-s0001-0000000092228272-0120-s_lc.fits,0.0
92228046,tess2018206045859-s0001-0000000092228046-0120-s_lc.fits,0.0
92233494,tess2018206045859-s0001-0000000092233494-0120-s_lc.fits,0.0
92254406,tess2018206045859-s0001-0000000092254406-0120-s_lc.fits,0.0
92254667,tess2018206045859-s0001-0000000092254667-0120-s_lc.fits,0.0
92254720,tess2018206045859-s0001-0000000092254720-0120-s_lc.fits,0.0
92257690,tess2018206045859-s0001-0000000092257690-0120-s_lc.fits,0.0
92257800,tess2018206045859-s0001-0000000092257800-0120-s_lc.fits,0.0
92313158,tess2018206045859-s0001-0000000092313158-0120-s_lc.fits,0.0
92255054,tess2018206045859-s0001-0000000092255054-0120-s_lc.fits,0.0
92258567,tess2018206045859-s0001-0000000092258567-0120-s_lc.fits,0.0
92254719,tess2018206045859-s0001-0000000092254719-0120-s_lc.fits,0.0
92313604,tess2018206045859-s0001-0000000092313604-0120-s_lc.fits,0.0
92313821,tess2018206045859-s0001-0000000092313821-0120-s_lc.fits,0.0
92324694,tess2018206045859-s0001-0000000092324694-0120-s_lc.fits,0.0
92322108,tess2018206045859-s0001-0000000092322108-0120-s_lc.fits,0.0
92324595,tess2018206045859-s0001-0000000092324595-0120-s_lc.fits,0.0
92325090,tess2018206045859-s0001-0000000092325090-0120-s_lc.fits,0.0
92320131,tess2018206045859-s0001-0000000092320131-0120-s_lc.fits,0.0
92324817,tess2018206045859-s0001-0000000092324817-0120-s_lc.fits,0.0
92322154,tess2018206045859-s0001-0000000092322154-0120-s_lc.fits,0.0
92325639,tess2018206045859-s0001-0000000092325639-0120-s_lc.fits,0.0
92348703,tess2018206045859-s0001-0000000092348703-0120-s_lc.fits,0.0
92325308,tess2018206045859-s0001-0000000092325308-0120-s_lc.fits,0.0
92349924,tess2018206045859-s0001-0000000092349924-0120-s_lc.fits,0.0
92350273,tess2018206045859-s0001-0000000092350273-0120-s_lc.fits,0.0
92350801,tess2018206045859-s0001-0000000092350801-0120-s_lc.fits,0.0
92350846,tess2018206045859-s0001-0000000092350846-0120-s_lc.fits,0.0
92350382,tess2018206045859-s0001-0000000092350382-0120-s_lc.fits,0.0
92352621,tess2018206045859-s0001-0000000092352621-0120-s_lc.fits,0.0
92352620,tess2018206045859-s0001-0000000092352620-0120-s_lc.fits,0.0
92352460,tess2018206045859-s0001-0000000092352460-0120-s_lc.fits,0.0
92364863,tess2018206045859-s0001-0000000092364863-0120-s_lc.fits,0.0
92364700,tess2018206045859-s0001-0000000092364700-0120-s_lc.fits,0.0
92367963,tess2018206045859-s0001-0000000092367963-0120-s_lc.fits,0.0
92352692,tess2018206045859-s0001-0000000092352692-0120-s_lc.fits,0.0
92364545,tess2018206045859-s0001-0000000092364545-0120-s_lc.fits,0.0
92369132,tess2018206045859-s0001-0000000092369132-0120-s_lc.fits,0.0
92442172,tess2018206045859-s0001-0000000092442172-0120-s_lc.fits,0.0
92441245,tess2018206045859-s0001-0000000092441245-0120-s_lc.fits,0.0
92444059,tess2018206045859-s0001-0000000092444059-0120-s_lc.fits,0.0
92442746,tess2018206045859-s0001-0000000092442746-0120-s_lc.fits,0.0
92442460,tess2018206045859-s0001-0000000092442460-0120-s_lc.fits,0.0
92442500,tess2018206045859-s0001-0000000092442500-0120-s_lc.fits,0.0
92444219,tess2018206045859-s0001-0000000092444219-0120-s_lc.fits,0.0
92444934,tess2018206045859-s0001-0000000092444934-0120-s_lc.fits,0.0
92446024,tess2018206045859-s0001-0000000092446024-0120-s_lc.fits,0.0
92451314,tess2018206045859-s0001-0000000092451314-0120-s_lc.fits,0.0
92450247,tess2018206045859-s0001-0000000092450247-0120-s_lc.fits,0.0
92445814,tess2018206045859-s0001-0000000092445814-0120-s_lc.fits,0.0
92451349,tess2018206045859-s0001-0000000092451349-0120-s_lc.fits,0.0
92448174,tess2018206045859-s0001-0000000092448174-0120-s_lc.fits,0.0
92451818,tess2018206045859-s0001-0000000092451818-0120-s_lc.fits,0.0
92452841,tess2018206045859-s0001-0000000092452841-0120-s_lc.fits,0.0
92498638,tess2018206045859-s0001-0000000092498638-0120-s_lc.fits,0.0
92451894,tess2018206045859-s0001-0000000092451894-0120-s_lc.fits,0.0
92498124,tess2018206045859-s0001-0000000092498124-0120-s_lc.fits,0.0
92497469,tess2018206045859-s0001-0000000092497469-0120-s_lc.fits,0.0
92497105,tess2018206045859-s0001-0000000092497105-0120-s_lc.fits,0.0
92498536,tess2018206045859-s0001-0000000092498536-0120-s_lc.fits,0.0
92500085,tess2018206045859-s0001-0000000092500085-0120-s_lc.fits,0.0
92501924,tess2018206045859-s0001-0000000092501924-0120-s_lc.fits,0.0
92501872,tess2018206045859-s0001-0000000092501872-0120-s_lc.fits,0.0
92501932,tess2018206045859-s0001-0000000092501932-0120-s_lc.fits,0.0
92560868,tess2018206045859-s0001-0000000092560868-0120-s_lc.fits,0.0
92562474,tess2018206045859-s0001-0000000092562474-0120-s_lc.fits,0.0
92563020,tess2018206045859-s0001-0000000092563020-0120-s_lc.fits,0.0
92562585,tess2018206045859-s0001-0000000092562585-0120-s_lc.fits,0.0
92563111,tess2018206045859-s0001-0000000092563111-0120-s_lc.fits,0.0
92564718,tess2018206045859-s0001-0000000092564718-0120-s_lc.fits,0.0
92564714,tess2018206045859-s0001-0000000092564714-0120-s_lc.fits,0.0
92564392,tess2018206045859-s0001-0000000092564392-0120-s_lc.fits,0.0
92565437,tess2018206045859-s0001-0000000092565437-0120-s_lc.fits,0.0
92591774,tess2018206045859-s0001-0000000092591774-0120-s_lc.fits,0.0
92566327,tess2018206045859-s0001-0000000092566327-0120-s_lc.fits,0.0
92566472,tess2018206045859-s0001-0000000092566472-0120-s_lc.fits,0.0
92593931,tess2018206045859-s0001-0000000092593931-0120-s_lc.fits,0.0
92594211,tess2018206045859-s0001-0000000092594211-0120-s_lc.fits,0.0
92595555,tess2018206045859-s0001-0000000092595555-0120-s_lc.fits,0.0
92594505,tess2018206045859-s0001-0000000092594505-0120-s_lc.fits,0.0
92595563,tess2018206045859-s0001-0000000092595563-0120-s_lc.fits,0.0
92597974,tess2018206045859-s0001-0000000092597974-0120-s_lc.fits,0.0
92596063,tess2018206045859-s0001-0000000092596063-0120-s_lc.fits,0.0
92626505,tess2018206045859-s0001-0000000092626505-0120-s_lc.fits,0.0
92628143,tess2018206045859-s0001-0000000092628143-0120-s_lc.fits,0.0
92628706,tess2018206045859-s0001-0000000092628706-0120-s_lc.fits,0.0
92629854,tess2018206045859-s0001-0000000092629854-0120-s_lc.fits,0.0
92629355,tess2018206045859-s0001-0000000092629355-0120-s_lc.fits,0.0
92629264,tess2018206045859-s0001-0000000092629264-0120-s_lc.fits,0.0
92630250,tess2018206045859-s0001-0000000092630250-0120-s_lc.fits,0.0
92629879,tess2018206045859-s0001-0000000092629879-0120-s_lc.fits,0.0
92629871,tess2018206045859-s0001-0000000092629871-0120-s_lc.fits,0.0
92630380,tess2018206045859-s0001-0000000092630380-0120-s_lc.fits,0.0
92630754,tess2018206045859-s0001-0000000092630754-0120-s_lc.fits,0.0
92652500,tess2018206045859-s0001-0000000092652500-0120-s_lc.fits,0.0
92630472,tess2018206045859-s0001-0000000092630472-0120-s_lc.fits,0.0
92630899,tess2018206045859-s0001-0000000092630899-0120-s_lc.fits,0.0
92656030,tess2018206045859-s0001-0000000092656030-0120-s_lc.fits,0.0
92631388,tess2018206045859-s0001-0000000092631388-0120-s_lc.fits,0.0
92655416,tess2018206045859-s0001-0000000092655416-0120-s_lc.fits,0.0
92705248,tess2018206045859-s0001-0000000092705248-0120-s_lc.fits,0.0
92705573,tess2018206045859-s0001-0000000092705573-0120-s_lc.fits,0.0
92707327,tess2018206045859-s0001-0000000092707327-0120-s_lc.fits,0.0
92708084,tess2018206045859-s0001-0000000092708084-0120-s_lc.fits,0.0
92706840,tess2018206045859-s0001-0000000092706840-0120-s_lc.fits,0.0
92708508,tess2018206045859-s0001-0000000092708508-0120-s_lc.fits,0.0
92708166,tess2018206045859-s0001-0000000092708166-0120-s_lc.fits,0.0
92709374,tess2018206045859-s0001-0000000092709374-0120-s_lc.fits,0.0
92709778,tess2018206045859-s0001-0000000092709778-0120-s_lc.fits,0.0
92709863,tess2018206045859-s0001-0000000092709863-0120-s_lc.fits,0.0
92731064,tess2018206045859-s0001-0000000092731064-0120-s_lc.fits,0.0
92733122,tess2018206045859-s0001-0000000092733122-0120-s_lc.fits,0.0
92709947,tess2018206045859-s0001-0000000092709947-0120-s_lc.fits,0.0
92729808,tess2018206045859-s0001-0000000092729808-0120-s_lc.fits,0.0
92733838,tess2018206045859-s0001-0000000092733838-0120-s_lc.fits,0.0
92730897,tess2018206045859-s0001-0000000092730897-0120-s_lc.fits,0.0
92734713,tess2018206045859-s0001-0000000092734713-0120-s_lc.fits,0.0
92749466,tess2018206045859-s0001-0000000092749466-0120-s_lc.fits,0.0
92749735,tess2018206045859-s0001-0000000092749735-0120-s_lc.fits,0.0
92751438,tess2018206045859-s0001-0000000092751438-0120-s_lc.fits,0.0
92750312,tess2018206045859-s0001-0000000092750312-0120-s_lc.fits,0.0
92752028,tess2018206045859-s0001-0000000092752028-0120-s_lc.fits,0.0
92751998,tess2018206045859-s0001-0000000092751998-0120-s_lc.fits,0.0
92786840,tess2018206045859-s0001-0000000092786840-0120-s_lc.fits,0.0
92786857,tess2018206045859-s0001-0000000092786857-0120-s_lc.fits,0.0
92861431,tess2018206045859-s0001-0000000092861431-0120-s_lc.fits,0.0
92862057,tess2018206045859-s0001-0000000092862057-0120-s_lc.fits,0.0
92787847,tess2018206045859-s0001-0000000092787847-0120-s_lc.fits,0.0
92788373,tess2018206045859-s0001-0000000092788373-0120-s_lc.fits,0.0
92788444,tess2018206045859-s0001-0000000092788444-0120-s_lc.fits,0.0
92862191,tess2018206045859-s0001-0000000092862191-0120-s_lc.fits,0.0
92863086,tess2018206045859-s0001-0000000092863086-0120-s_lc.fits,0.0
92865531,tess2018206045859-s0001-0000000092865531-0120-s_lc.fits,0.0
92875485,tess2018206045859-s0001-0000000092875485-0120-s_lc.fits,0.0
92873799,tess2018206045859-s0001-0000000092873799-0120-s_lc.fits,0.0
92866508,tess2018206045859-s0001-0000000092866508-0120-s_lc.fits,0.0
92865567,tess2018206045859-s0001-0000000092865567-0120-s_lc.fits,0.0
92877691,tess2018206045859-s0001-0000000092877691-0120-s_lc.fits,0.0
