tic,filename,anomaly_score
144335025,tess2018234235059-s0002-0000000144335025-0121-s_lc.fits,0.08337752525252529
144335400,tess2018234235059-s0002-0000000144335400-0121-s_lc.fits,0.020606060606060628
144335349,tess2018234235059-s0002-0000000144335349-0121-s_lc.fits,0.05042424242424237
144335487,tess2018234235059-s0002-0000000144335487-0121-s_lc.fits,0.06261538461538463
144334647,tess2018234235059-s0002-0000000144334647-0121-s_lc.fits,0.007499999999999951
144335923,tess2018234235059-s0002-0000000144335923-0121-s_lc.fits,0.0396428571428572
144365294,tess2018234235059-s0002-0000000144365294-0121-s_lc.fits,0.018636363636363784
144365035,tess2018234235059-s0002-0000000144365035-0121-s_lc.fits,0.03007936507936515
144336624,tess2018234235059-s0002-0000000144336624-0121-s_lc.fits,0.02711442152618626
144366443,tess2018234235059-s0002-0000000144366443-0121-s_lc.fits,0.0708414918414918
144366783,tess2018234235059-s0002-0000000144366783-0121-s_lc.fits,0.049283424908424855
144365243,tess2018234235059-s0002-0000000144365243-0121-s_lc.fits,0.019686868686868864
144377264,tess2018234235059-s0002-0000000144377264-0121-s_lc.fits,0.05887301587301608
144378364,tess2018234235059-s0002-0000000144378364-0121-s_lc.fits,0.03742857142857137
144376819,tess2018234235059-s0002-0000000144376819-0121-s_lc.fits,0.027056277056277
144377493,tess2018234235059-s0002-0000000144377493-0121-s_lc.fits,0.03191666666666659
144377612,tess2018234235059-s0002-0000000144377612-0121-s_lc.fits,0.03658661191749435
144377552,tess2018234235059-s0002-0000000144377552-0121-s_lc.fits,0.02609523809523806
144383009,tess2018234235059-s0002-0000000144383009-0121-s_lc.fits,0.04671218487394957
144378625,tess2018234235059-s0002-0000000144378625-0121-s_lc.fits,0.04991612554112568
144384048,tess2018234235059-s0002-0000000144384048-0121-s_lc.fits,0.056316350316350294
144384568,tess2018234235059-s0002-0000000144384568-0121-s_lc.fits,0.024597693972693957
144386803,tess2018234235059-s0002-0000000144386803-0121-s_lc.fits,0.03106565656565652
144385668,tess2018234235059-s0002-0000000144385668-0121-s_lc.fits,0.0335238095238094
144385164,tess2018234235059-s0002-0000000144385164-0121-s_lc.fits,0.043319624819624813
144385128,tess2018234235059-s0002-0000000144385128-0121-s_lc.fits,0.051308913308913406
144387241,tess2018234235059-s0002-0000000144387241-0121-s_lc.fits,0.02702880452880463
144386555,tess2018234235059-s0002-0000000144386555-0121-s_lc.fits,0.02010064935064937
144398869,tess2018234235059-s0002-0000000144398869-0121-s_lc.fits,0.1055887445887449
144386733,tess2018234235059-s0002-0000000144386733-0121-s_lc.fits,0.012017316017316038
144386393,tess2018234235059-s0002-0000000144386393-0121-s_lc.fits,0.0618354978354978
144387364,tess2018234235059-s0002-0000000144387364-0121-s_lc.fits,0.02997169497169505
144387278,tess2018234235059-s0002-0000000144387278-0121-s_lc.fits,0.02420707070707062
144397849,tess2018234235059-s0002-0000000144397849-0121-s_lc.fits,0.04739502164502174
144397883,tess2018234235059-s0002-0000000144397883-0121-s_lc.fits,0.03682539682539687
144401881,tess2018234235059-s0002-0000000144401881-0121-s_lc.fits,0.05400000000000005
144407825,tess2018234235059-s0002-0000000144407825-0121-s_lc.fits,0.02379870129870143
144402012,tess2018234235059-s0002-0000000144402012-0121-s_lc.fits,0.024367424242424218
144403828,tess2018234235059-s0002-0000000144403828-0121-s_lc.fits,0.032539682539682646
144403136,tess2018234235059-s0002-0000000144403136-0121-s_lc.fits,0.045545454545454445
144403212,tess2018234235059-s0002-0000000144403212-0121-s_lc.fits,0.16302272727272749
144403776,tess2018234235059-s0002-0000000144403776-0121-s_lc.fits,0.005999999999999894
144407824,tess2018234235059-s0002-0000000144407824-0121-s_lc.fits,0.03084615384615408
144406842,tess2018234235059-s0002-0000000144406842-0121-s_lc.fits,0.0205283605283606
144406668,tess2018234235059-s0002-0000000144406668-0121-s_lc.fits,0.03594516594516617
144406440,tess2018234235059-s0002-0000000144406440-0121-s_lc.fits,0.07284559884559916
144432683,tess2018234235059-s0002-0000000144432683-0121-s_lc.fits,0.026414835164835226
144408082,tess2018234235059-s0002-0000000144408082-0121-s_lc.fits,0.02660714285714283
144432698,tess2018234235059-s0002-0000000144432698-0121-s_lc.fits,0.051857142857142935
144433200,tess2018234235059-s0002-0000000144433200-0121-s_lc.fits,0.04939826839826855
144432482,tess2018234235059-s0002-0000000144432482-0121-s_lc.fits,0.020905844155844178
144433250,tess2018234235059-s0002-0000000144433250-0121-s_lc.fits,0.010492424242424248
144432870,tess2018234235059-s0002-0000000144432870-0121-s_lc.fits,0.0377121212121212
144434687,tess2018234235059-s0002-0000000144434687-0121-s_lc.fits,0.06131746031746044
144434312,tess2018234235059-s0002-0000000144434312-0121-s_lc.fits,0.05607223495458802
144434171,tess2018234235059-s0002-0000000144434171-0121-s_lc.fits,0.0574679487179488
144434274,tess2018234235059-s0002-0000000144434274-0121-s_lc.fits,0.047664141414141326
144434261,tess2018234235059-s0002-0000000144434261-0121-s_lc.fits,0.04076923076923078
144433286,tess2018234235059-s0002-0000000144433286-0121-s_lc.fits,0.030211038961038827
144436246,tess2018234235059-s0002-0000000144436246-0121-s_lc.fits,0.019447186800128136
144439344,tess2018234235059-s0002-0000000144439344-0121-s_lc.fits,0.008333333333333304
144435085,tess2018234235059-s0002-0000000144435085-0121-s_lc.fits,0.04168666056166059
144439279,tess2018234235059-s0002-0000000144439279-0121-s_lc.fits,0.03669047619047605
144436638,tess2018234235059-s0002-0000000144436638-0121-s_lc.fits,0.04936979686979692
144440091,tess2018234235059-s0002-0000000144440091-0121-s_lc.fits,0.0458506493506492
144439557,tess2018234235059-s0002-0000000144439557-0121-s_lc.fits,0.045194444444444426
144440962,tess2018234235059-s0002-0000000144440962-0121-s_lc.fits,0.015567765567765512
144439505,tess2018234235059-s0002-0000000144439505-0121-s_lc.fits,0.02590909090909088
144444970,tess2018234235059-s0002-0000000144444970-0121-s_lc.fits,0.027903446226975936
144440118,tess2018234235059-s0002-0000000144440118-0121-s_lc.fits,0.021511904761904788
144440150,tess2018234235059-s0002-0000000144440150-0121-s_lc.fits,0.044470862470862516
144440176,tess2018234235059-s0002-0000000144440176-0121-s_lc.fits,0.020916666666666694
144444708,tess2018234235059-s0002-0000000144444708-0121-s_lc.fits,0.0160515873015874
144445282,tess2018234235059-s0002-0000000144445282-0121-s_lc.fits,0.035972222222222294
144455691,tess2018234235059-s0002-0000000144455691-0121-s_lc.fits,0.05642135642135637
144446304,tess2018234235059-s0002-0000000144446304-0121-s_lc.fits,0.036944444444444446
144440290,tess2018234235059-s0002-0000000144440290-0121-s_lc.fits,0.013015873015873036
144440651,tess2018234235059-s0002-0000000144440651-0121-s_lc.fits,0.07864069264069273
144445523,tess2018234235059-s0002-0000000144445523-0121-s_lc.fits,0.019730880230880432
144454559,tess2018234235059-s0002-0000000144454559-0121-s_lc.fits,0.05089910089910088
144445499,tess2018234235059-s0002-0000000144445499-0121-s_lc.fits,0.03840018315018312
144455606,tess2018234235059-s0002-0000000144455606-0121-s_lc.fits,0.054649930478877895
144455454,tess2018234235059-s0002-0000000144455454-0121-s_lc.fits,0.03268650793650796
144456191,tess2018234235059-s0002-0000000144456191-0121-s_lc.fits,0.03672222222222221
144456222,tess2018234235059-s0002-0000000144456222-0121-s_lc.fits,0.04772161172161171
144460942,tess2018234235059-s0002-0000000144460942-0121-s_lc.fits,0.07664405039405053
145532879,tess2018234235059-s0002-0000000145532879-0121-s_lc.fits,0.03470357420357417
144456178,tess2018234235059-s0002-0000000144456178-0121-s_lc.fits,0.05355189255189263
144460504,tess2018234235059-s0002-0000000144460504-0121-s_lc.fits,0.031466269841269656
144460501,tess2018234235059-s0002-0000000144460501-0121-s_lc.fits,0.09100793650793682
144460668,tess2018234235059-s0002-0000000144460668-0121-s_lc.fits,0.043424297924297806
144461317,tess2018234235059-s0002-0000000144461317-0121-s_lc.fits,0.0245833333333334
144460989,tess2018234235059-s0002-0000000144460989-0121-s_lc.fits,0.06504761904761902
144461164,tess2018234235059-s0002-0000000144461164-0121-s_lc.fits,0.025420634920634955
145752439,tess2018234235059-s0002-0000000145752439-0121-s_lc.fits,0.0295366692131398
145540801,tess2018234235059-s0002-0000000145540801-0121-s_lc.fits,0.08840476190476221
145750604,tess2018234235059-s0002-0000000145750604-0121-s_lc.fits,0.03474999999999995
145750673,tess2018234235059-s0002-0000000145750673-0121-s_lc.fits,0.014297619047619059
145750721,tess2018234235059-s0002-0000000145750721-0121-s_lc.fits,0.04226223776223781
145962175,tess2018234235059-s0002-0000000145962175-0121-s_lc.fits,0.03282417582417585
145963985,tess2018234235059-s0002-0000000145963985-0121-s_lc.fits,0.041109848484848666
145962301,tess2018234235059-s0002-0000000145962301-0121-s_lc.fits,0.025833333333333375
145752403,tess2018234235059-s0002-0000000145752403-0121-s_lc.fits,0.015662698412698295
145962185,tess2018234235059-s0002-0000000145962185-0121-s_lc.fits,0.055571428571428494
145964181,tess2018234235059-s0002-0000000145964181-0121-s_lc.fits,0.012619047619047752
146163722,tess2018234235059-s0002-0000000146163722-0121-s_lc.fits,0.019599567099567006
146165636,tess2018234235059-s0002-0000000146165636-0121-s_lc.fits,0.04679853479853491
146165482,tess2018234235059-s0002-0000000146165482-0121-s_lc.fits,0.043727272727272615
145962777,tess2018234235059-s0002-0000000145962777-0121-s_lc.fits,0.050241452991452995
146165393,tess2018234235059-s0002-0000000146165393-0121-s_lc.fits,0.035867216117216105
145964246,tess2018234235059-s0002-0000000145964246-0121-s_lc.fits,0.05958333333333332
146163527,tess2018234235059-s0002-0000000146163527-0121-s_lc.fits,0.0821868131868132
146165577,tess2018234235059-s0002-0000000146165577-0121-s_lc.fits,0.025666666666666615
146580963,tess2018234235059-s0002-0000000146580963-0121-s_lc.fits,0.04650213675213666
146165612,tess2018234235059-s0002-0000000146165612-0121-s_lc.fits,0.03299603174603183
146364111,tess2018234235059-s0002-0000000146364111-0121-s_lc.fits,0.03579797979797983
146579304,tess2018234235059-s0002-0000000146579304-0121-s_lc.fits,0.05159523809523803
146579318,tess2018234235059-s0002-0000000146579318-0121-s_lc.fits,0.05798107448107459
146581033,tess2018234235059-s0002-0000000146581033-0121-s_lc.fits,0.04537499999999994
146365923,tess2018234235059-s0002-0000000146365923-0121-s_lc.fits,0.04474314574314586
146579202,tess2018234235059-s0002-0000000146579202-0121-s_lc.fits,0.03702525252525246
146579338,tess2018234235059-s0002-0000000146579338-0121-s_lc.fits,0.05865384615384617
146798948,tess2018234235059-s0002-0000000146798948-0121-s_lc.fits,0.0544932844932845
146798904,tess2018234235059-s0002-0000000146798904-0121-s_lc.fits,0.03598809523809521
146800954,tess2018234235059-s0002-0000000146800954-0121-s_lc.fits,0.03474747474747486
148993614,tess2018234235059-s0002-0000000148993614-0121-s_lc.fits,0.04519805194805204
146799150,tess2018234235059-s0002-0000000146799150-0121-s_lc.fits,0.044208333333333294
146800716,tess2018234235059-s0002-0000000146800716-0121-s_lc.fits,0.03729686979686975
146799182,tess2018234235059-s0002-0000000146799182-0121-s_lc.fits,0.07015873015873009
146800779,tess2018234235059-s0002-0000000146800779-0121-s_lc.fits,0.041611111111111154
146800820,tess2018234235059-s0002-0000000146800820-0121-s_lc.fits,0.06597943722943744
149011030,tess2018234235059-s0002-0000000149011030-0121-s_lc.fits,0.03306887556887561
149010147,tess2018234235059-s0002-0000000149010147-0121-s_lc.fits,0.03922510822510816
149011843,tess2018234235059-s0002-0000000149011843-0121-s_lc.fits,0.09723088023088011
148994520,tess2018234235059-s0002-0000000148994520-0121-s_lc.fits,0.030909090909090886
149010839,tess2018234235059-s0002-0000000149010839-0121-s_lc.fits,0.053722222222222005
149010208,tess2018234235059-s0002-0000000149010208-0121-s_lc.fits,0.17621969696969697
149010877,tess2018234235059-s0002-0000000149010877-0121-s_lc.fits,0.017678571428571432
149011147,tess2018234235059-s0002-0000000149011147-0121-s_lc.fits,0.04045304695304708
149011701,tess2018234235059-s0002-0000000149011701-0121-s_lc.fits,0.0658333333333333
149011346,tess2018234235059-s0002-0000000149011346-0121-s_lc.fits,0.02853571428571433
149011533,tess2018234235059-s0002-0000000149011533-0121-s_lc.fits,0.02814321789321783
149012110,tess2018234235059-s0002-0000000149012110-0121-s_lc.fits,0.04836589799089808
149019524,tess2018234235059-s0002-0000000149019524-0121-s_lc.fits,0.028403540903540803
149018345,tess2018234235059-s0002-0000000149018345-0121-s_lc.fits,0.10285714285714309
149011965,tess2018234235059-s0002-0000000149011965-0121-s_lc.fits,0.03312499999999996
149021251,tess2018234235059-s0002-0000000149021251-0121-s_lc.fits,0.02891702741702762
149018549,tess2018234235059-s0002-0000000149018549-0121-s_lc.fits,0.06523809523809532
149018384,tess2018234235059-s0002-0000000149018384-0121-s_lc.fits,0.08180708180708196
149039116,tess2018234235059-s0002-0000000149039116-0121-s_lc.fits,0.025666666666666726
149018611,tess2018234235059-s0002-0000000149018611-0121-s_lc.fits,0.07564285714285712
149020513,tess2018234235059-s0002-0000000149020513-0121-s_lc.fits,0.0655004856254855
149019616,tess2018234235059-s0002-0000000149019616-0121-s_lc.fits,0.03662409812409806
149020308,tess2018234235059-s0002-0000000149020308-0121-s_lc.fits,0.16946367521367534
149021484,tess2018234235059-s0002-0000000149021484-0121-s_lc.fits,0.02262820512820507
149021807,tess2018234235059-s0002-0000000149021807-0121-s_lc.fits,0.03293686868686874
149059584,tess2018234235059-s0002-0000000149059584-0121-s_lc.fits,0.03061616161616154
149037112,tess2018234235059-s0002-0000000149037112-0121-s_lc.fits,0.025833333333333375
149037452,tess2018234235059-s0002-0000000149037452-0121-s_lc.fits,0.03483882783882786
149036758,tess2018234235059-s0002-0000000149036758-0121-s_lc.fits,0.04472893772893782
149039372,tess2018234235059-s0002-0000000149039372-0121-s_lc.fits,0.08148326673326678
149059954,tess2018234235059-s0002-0000000149059954-0121-s_lc.fits,0.06386111111111115
149037641,tess2018234235059-s0002-0000000149037641-0121-s_lc.fits,0.042807539682539586
149039308,tess2018234235059-s0002-0000000149039308-0121-s_lc.fits,0.05508441558441557
149037841,tess2018234235059-s0002-0000000149037841-0121-s_lc.fits,0.026654761904762014
149060586,tess2018234235059-s0002-0000000149060586-0121-s_lc.fits,0.02283333333333315
149059950,tess2018234235059-s0002-0000000149059950-0121-s_lc.fits,0.037035714285714505
149101226,tess2018234235059-s0002-0000000149101226-0121-s_lc.fits,0.0377121212121212
149102006,tess2018234235059-s0002-0000000149102006-0121-s_lc.fits,0.05411111111111111
149105107,tess2018234235059-s0002-0000000149105107-0121-s_lc.fits,0.08730677655677654
149101411,tess2018234235059-s0002-0000000149101411-0121-s_lc.fits,0.07647099142687386
149102762,tess2018234235059-s0002-0000000149102762-0121-s_lc.fits,0.047512820512820464
149060653,tess2018234235059-s0002-0000000149060653-0121-s_lc.fits,0.05728821178821175
149102728,tess2018234235059-s0002-0000000149102728-0121-s_lc.fits,0.016037851037851047
149103941,tess2018234235059-s0002-0000000149103941-0121-s_lc.fits,0.05215844286432514
149102723,tess2018234235059-s0002-0000000149102723-0121-s_lc.fits,0.015285714285714347
149120602,tess2018234235059-s0002-0000000149120602-0121-s_lc.fits,0.01866666666666672
149107360,tess2018234235059-s0002-0000000149107360-0121-s_lc.fits,0.04378663003663019
149120276,tess2018234235059-s0002-0000000149120276-0121-s_lc.fits,0.07297374847374849
149105764,tess2018234235059-s0002-0000000149105764-0121-s_lc.fits,0.03496266233766254
149121728,tess2018234235059-s0002-0000000149121728-0121-s_lc.fits,0.041166666666666796
149121385,tess2018234235059-s0002-0000000149121385-0121-s_lc.fits,0.06039368964368974
149120726,tess2018234235059-s0002-0000000149120726-0121-s_lc.fits,0.012333333333333307
149107585,tess2018234235059-s0002-0000000149107585-0121-s_lc.fits,0.013900793650793553
149121369,tess2018234235059-s0002-0000000149121369-0121-s_lc.fits,0.037408424908424776
149125418,tess2018234235059-s0002-0000000149125418-0121-s_lc.fits,0.013392857142857095
149124813,tess2018234235059-s0002-0000000149124813-0121-s_lc.fits,0.06083943833943839
149154577,tess2018234235059-s0002-0000000149154577-0121-s_lc.fits,0.022170995670995675
149124536,tess2018234235059-s0002-0000000149124536-0121-s_lc.fits,0.049797619047619035
149125377,tess2018234235059-s0002-0000000149125377-0121-s_lc.fits,0.027699092574092643
149126796,tess2018234235059-s0002-0000000149126796-0121-s_lc.fits,0.05367748917748927
149126060,tess2018234235059-s0002-0000000149126060-0121-s_lc.fits,0.03258263305322129
149155198,tess2018234235059-s0002-0000000149155198-0121-s_lc.fits,0.024803030303030216
149126810,tess2018234235059-s0002-0000000149126810-0121-s_lc.fits,0.021440476190476287
149154821,tess2018234235059-s0002-0000000149154821-0121-s_lc.fits,0.04357905982905974
149159039,tess2018234235059-s0002-0000000149159039-0121-s_lc.fits,0.07091754079254076
149158789,tess2018234235059-s0002-0000000149158789-0121-s_lc.fits,0.05407142857142855
