tic,filename,anomaly_score
184112819,tess2018234235059-s0002-0000000184112819-0121-s_lc.fits,0.01807228915662651
184137441,tess2018234235059-s0002-0000000184137441-0121-s_lc.fits,0.012048192771084376
184240468,tess2018234235059-s0002-0000000184240468-0121-s_lc.fits,0.012048192771084376
184240674,tess2018234235059-s0002-0000000184240674-0121-s_lc.fits,0.0
184240683,tess2018234235059-s0002-0000000184240683-0121-s_lc.fits,0.1586345381526103
184241653,tess2018234235059-s0002-0000000184241653-0121-s_lc.fits,0.0
184398869,tess2018234235059-s0002-0000000184398869-0121-s_lc.fits,0.17269076305220898
184398891,tess2018234235059-s0002-0000000184398891-0121-s_lc.fits,0.11044176706827302
184398925,tess2018234235059-s0002-0000000184398925-0121-s_lc.fits,0.028112449799196915
184533348,tess2018234235059-s0002-0000000184533348-0121-s_lc.fits,0.048192771084337394
184533371,tess2018234235059-s0002-0000000184533371-0121-s_lc.fits,0.0
184534300,tess2018234235059-s0002-0000000184534300-0121-s_lc.fits,0.19277108433734935
184534314,tess2018234235059-s0002-0000000184534314-0121-s_lc.fits,0.008032128514056103
184688686,tess2018234235059-s0002-0000000184688686-0121-s_lc.fits,0.08433734939759041
184689259,tess2018234235059-s0002-0000000184689259-0121-s_lc.fits,0.0
188544130,tess2018234235059-s0002-0000000188544130-0121-s_lc.fits,0.012048192771084376
188544142,tess2018234235059-s0002-0000000188544142-0121-s_lc.fits,0.06024096385542166
188544193,tess2018234235059-s0002-0000000188544193-0121-s_lc.fits,0.0
188544197,tess2018234235059-s0002-0000000188544197-0121-s_lc.fits,0.04016064257028129
188569442,tess2018234235059-s0002-0000000188569442-0121-s_lc.fits,0.012048192771084376
188544212,tess2018234235059-s0002-0000000188544212-0121-s_lc.fits,0.012048192771084376
188569974,tess2018234235059-s0002-0000000188569974-0121-s_lc.fits,0.1686746987951807
188570399,tess2018234235059-s0002-0000000188570399-0121-s_lc.fits,0.032128514056224744
188570449,tess2018234235059-s0002-0000000188570449-0121-s_lc.fits,0.012048192771084376
188572296,tess2018234235059-s0002-0000000188572296-0121-s_lc.fits,0.15461847389558225
188573066,tess2018234235059-s0002-0000000188573066-0121-s_lc.fits,0.07831325301204817
188573314,tess2018234235059-s0002-0000000188573314-0121-s_lc.fits,0.0
188573364,tess2018234235059-s0002-0000000188573364-0121-s_lc.fits,0.03614457831325302
188573383,tess2018234235059-s0002-0000000188573383-0121-s_lc.fits,0.0060240963855421326
188578639,tess2018234235059-s0002-0000000188578639-0121-s_lc.fits,0.008032128514056325
188578798,tess2018234235059-s0002-0000000188578798-0121-s_lc.fits,0.012048192771084376
188578823,tess2018234235059-s0002-0000000188578823-0121-s_lc.fits,0.02409638554216864
188579350,tess2018234235059-s0002-0000000188579350-0121-s_lc.fits,0.012048192771084376
188579409,tess2018234235059-s0002-0000000188579409-0121-s_lc.fits,0.028112449799196915
188579557,tess2018234235059-s0002-0000000188579557-0121-s_lc.fits,0.7068273092369477
188580272,tess2018234235059-s0002-0000000188580272-0121-s_lc.fits,0.004016064257028273
188579573,tess2018234235059-s0002-0000000188579573-0121-s_lc.fits,0.06425702811244971
188580319,tess2018234235059-s0002-0000000188580319-0121-s_lc.fits,0.0
188586078,tess2018234235059-s0002-0000000188586078-0121-s_lc.fits,0.008032128514056325
188586505,tess2018234235059-s0002-0000000188586505-0121-s_lc.fits,0.012048192771084376
188586529,tess2018234235059-s0002-0000000188586529-0121-s_lc.fits,0.04216867469879515
188587551,tess2018234235059-s0002-0000000188587551-0121-s_lc.fits,0.0
188587673,tess2018234235059-s0002-0000000188587673-0121-s_lc.fits,0.0
188592683,tess2018234235059-s0002-0000000188592683-0121-s_lc.fits,0.19678714859437763
188587759,tess2018234235059-s0002-0000000188587759-0121-s_lc.fits,0.012048192771084376
188593002,tess2018234235059-s0002-0000000188593002-0121-s_lc.fits,0.0
188593275,tess2018234235059-s0002-0000000188593275-0121-s_lc.fits,0.0
188593505,tess2018234235059-s0002-0000000188593505-0121-s_lc.fits,0.012048192771084376
188593547,tess2018234235059-s0002-0000000188593547-0121-s_lc.fits,0.16465863453815266
188594653,tess2018234235059-s0002-0000000188594653-0121-s_lc.fits,0.11244979919678721
188597368,tess2018234235059-s0002-0000000188597368-0121-s_lc.fits,0.02409638554216864
188597468,tess2018234235059-s0002-0000000188597468-0121-s_lc.fits,0.0
188597569,tess2018234235059-s0002-0000000188597569-0121-s_lc.fits,0.03614457831325302
188597583,tess2018234235059-s0002-0000000188597583-0121-s_lc.fits,0.008032128514056325
188598077,tess2018234235059-s0002-0000000188598077-0121-s_lc.fits,0.0
188598289,tess2018234235059-s0002-0000000188598289-0121-s_lc.fits,0.0
188598820,tess2018234235059-s0002-0000000188598820-0121-s_lc.fits,0.13654618473895597
188598946,tess2018234235059-s0002-0000000188598946-0121-s_lc.fits,0.012048192771084376
188618146,tess2018234235059-s0002-0000000188618146-0121-s_lc.fits,0.012048192771084376
188618364,tess2018234235059-s0002-0000000188618364-0121-s_lc.fits,0.0
188618625,tess2018234235059-s0002-0000000188618625-0121-s_lc.fits,0.10843373493975916
188619038,tess2018234235059-s0002-0000000188619038-0121-s_lc.fits,0.004016064257028051
188619138,tess2018234235059-s0002-0000000188619138-0121-s_lc.fits,0.008032128514056325
188619593,tess2018234235059-s0002-0000000188619593-0121-s_lc.fits,0.012048192771084376
188619498,tess2018234235059-s0002-0000000188619498-0121-s_lc.fits,0.12248995983935729
188619208,tess2018234235059-s0002-0000000188619208-0121-s_lc.fits,0.0
188619947,tess2018234235059-s0002-0000000188619947-0121-s_lc.fits,0.028112449799196693
188620130,tess2018234235059-s0002-0000000188620130-0121-s_lc.fits,0.0
188620786,tess2018234235059-s0002-0000000188620786-0121-s_lc.fits,0.04016064257028107
188620988,tess2018234235059-s0002-0000000188620988-0121-s_lc.fits,0.012048192771084376
188621244,tess2018234235059-s0002-0000000188621244-0121-s_lc.fits,0.0
188622523,tess2018234235059-s0002-0000000188622523-0121-s_lc.fits,0.012048192771084376
188626156,tess2018234235059-s0002-0000000188626156-0121-s_lc.fits,0.0
188626183,tess2018234235059-s0002-0000000188626183-0121-s_lc.fits,0.16265060240963858
188626540,tess2018234235059-s0002-0000000188626540-0121-s_lc.fits,0.004016064257028273
188626723,tess2018234235059-s0002-0000000188626723-0121-s_lc.fits,0.0
188626904,tess2018234235059-s0002-0000000188626904-0121-s_lc.fits,0.04216867469879515
188627037,tess2018234235059-s0002-0000000188627037-0121-s_lc.fits,0.09036144578313254
188627184,tess2018234235059-s0002-0000000188627184-0121-s_lc.fits,0.07228915662650603
188627366,tess2018234235059-s0002-0000000188627366-0121-s_lc.fits,0.02409638554216864
188628165,tess2018234235059-s0002-0000000188628165-0121-s_lc.fits,0.02409638554216864
188627974,tess2018234235059-s0002-0000000188627974-0121-s_lc.fits,0.0
188628458,tess2018234235059-s0002-0000000188628458-0121-s_lc.fits,0.0
188628992,tess2018234235059-s0002-0000000188628992-0121-s_lc.fits,0.0
188629336,tess2018234235059-s0002-0000000188629336-0121-s_lc.fits,0.0
188630086,tess2018234235059-s0002-0000000188630086-0121-s_lc.fits,0.012048192771084376
188630094,tess2018234235059-s0002-0000000188630094-0121-s_lc.fits,0.2248995983935742
188630222,tess2018234235059-s0002-0000000188630222-0121-s_lc.fits,0.01606425702811254
188630272,tess2018234235059-s0002-0000000188630272-0121-s_lc.fits,0.12048192771084343
188630553,tess2018234235059-s0002-0000000188630553-0121-s_lc.fits,0.028112449799196915
188662097,tess2018234235059-s0002-0000000188662097-0121-s_lc.fits,0.0
188662288,tess2018234235059-s0002-0000000188662288-0121-s_lc.fits,0.1987951807228916
188662546,tess2018234235059-s0002-0000000188662546-0121-s_lc.fits,0.012048192771084376
188662983,tess2018234235059-s0002-0000000188662983-0121-s_lc.fits,0.012048192771084376
188663082,tess2018234235059-s0002-0000000188663082-0121-s_lc.fits,0.012048192771084376
188664085,tess2018234235059-s0002-0000000188664085-0121-s_lc.fits,0.0
197784334,tess2018234235059-s0002-0000000197784334-0121-s_lc.fits,0.0
197784342,tess2018234235059-s0002-0000000197784342-0121-s_lc.fits,0.0
197785172,tess2018234235059-s0002-0000000197785172-0121-s_lc.fits,0.012048192771084376
197785275,tess2018234235059-s0002-0000000197785275-0121-s_lc.fits,0.0
197787070,tess2018234235059-s0002-0000000197787070-0121-s_lc.fits,0.012048192771084376
197787143,tess2018234235059-s0002-0000000197787143-0121-s_lc.fits,0.056224899598393496
197787189,tess2018234235059-s0002-0000000197787189-0121-s_lc.fits,0.02409638554216864
197787320,tess2018234235059-s0002-0000000197787320-0121-s_lc.fits,0.02409638554216864
197787629,tess2018234235059-s0002-0000000197787629-0121-s_lc.fits,0.012048192771084376
197787645,tess2018234235059-s0002-0000000197787645-0121-s_lc.fits,0.012048192771084376
197787948,tess2018234235059-s0002-0000000197787948-0121-s_lc.fits,0.06024096385542166
197789003,tess2018234235059-s0002-0000000197789003-0121-s_lc.fits,0.0
197789779,tess2018234235059-s0002-0000000197789779-0121-s_lc.fits,0.0
197789536,tess2018234235059-s0002-0000000197789536-0121-s_lc.fits,0.02409638554216864
197789891,tess2018234235059-s0002-0000000197789891-0121-s_lc.fits,0.0
197792776,tess2018234235059-s0002-0000000197792776-0121-s_lc.fits,0.0
197791433,tess2018234235059-s0002-0000000197791433-0121-s_lc.fits,0.0
197793562,tess2018234235059-s0002-0000000197793562-0121-s_lc.fits,0.04417670682730934
197790801,tess2018234235059-s0002-0000000197790801-0121-s_lc.fits,0.0
197794139,tess2018234235059-s0002-0000000197794139-0121-s_lc.fits,0.0
197793584,tess2018234235059-s0002-0000000197793584-0121-s_lc.fits,0.06024096385542166
197794938,tess2018234235059-s0002-0000000197794938-0121-s_lc.fits,0.0
197803381,tess2018234235059-s0002-0000000197803381-0121-s_lc.fits,0.0
197803440,tess2018234235059-s0002-0000000197803440-0121-s_lc.fits,0.20481927710843373
197804126,tess2018234235059-s0002-0000000197804126-0121-s_lc.fits,0.028112449799196915
197804282,tess2018234235059-s0002-0000000197804282-0121-s_lc.fits,0.012048192771084376
197804243,tess2018234235059-s0002-0000000197804243-0121-s_lc.fits,0.012048192771084376
197804884,tess2018234235059-s0002-0000000197804884-0121-s_lc.fits,0.032128514056224966
197805226,tess2018234235059-s0002-0000000197805226-0121-s_lc.fits,0.0
197805682,tess2018234235059-s0002-0000000197805682-0121-s_lc.fits,0.012048192771084376
197805720,tess2018234235059-s0002-0000000197805720-0121-s_lc.fits,0.056224899598393496
197805988,tess2018234235059-s0002-0000000197805988-0121-s_lc.fits,0.22891566265060248
197806372,tess2018234235059-s0002-0000000197806372-0121-s_lc.fits,0.13654618473895597
197806534,tess2018234235059-s0002-0000000197806534-0121-s_lc.fits,0.0662650602409639
197806602,tess2018234235059-s0002-0000000197806602-0121-s_lc.fits,0.06024096385542166
197806814,tess2018234235059-s0002-0000000197806814-0121-s_lc.fits,0.012048192771084376
197807043,tess2018234235059-s0002-0000000197807043-0121-s_lc.fits,0.004016064257028051
197807142,tess2018234235059-s0002-0000000197807142-0121-s_lc.fits,0.012048192771084376
197807302,tess2018234235059-s0002-0000000197807302-0121-s_lc.fits,0.0
197807344,tess2018234235059-s0002-0000000197807344-0121-s_lc.fits,0.04216867469879515
197807778,tess2018234235059-s0002-0000000197807778-0121-s_lc.fits,0.0060240963855421326
197808181,tess2018234235059-s0002-0000000197808181-0121-s_lc.fits,0.1686746987951807
197807986,tess2018234235059-s0002-0000000197807986-0121-s_lc.fits,0.09839357429718876
197808393,tess2018234235059-s0002-0000000197808393-0121-s_lc.fits,0.0060240963855421326
197808644,tess2018234235059-s0002-0000000197808644-0121-s_lc.fits,0.056224899598393496
197808737,tess2018234235059-s0002-0000000197808737-0121-s_lc.fits,0.02409638554216864
197808795,tess2018234235059-s0002-0000000197808795-0121-s_lc.fits,0.2248995983935742
197808942,tess2018234235059-s0002-0000000197808942-0121-s_lc.fits,0.03614457831325302
197809298,tess2018234235059-s0002-0000000197809298-0121-s_lc.fits,0.06425702811244971
None,tess2018234235059-s0002-0000000197829550-0121-s_lc.fits,None
197809777,tess2018234235059-s0002-0000000197809777-0121-s_lc.fits,0.0
197810304,tess2018234235059-s0002-0000000197810304-0121-s_lc.fits,0.008032128514056325
197810517,tess2018234235059-s0002-0000000197810517-0121-s_lc.fits,0.03614457831325302
197829601,tess2018234235059-s0002-0000000197829601-0121-s_lc.fits,0.0
197829751,tess2018234235059-s0002-0000000197829751-0121-s_lc.fits,0.01807228915662651
197830002,tess2018234235059-s0002-0000000197830002-0121-s_lc.fits,0.012048192771084376
197830047,tess2018234235059-s0002-0000000197830047-0121-s_lc.fits,0.030120481927710885
197830062,tess2018234235059-s0002-0000000197830062-0121-s_lc.fits,0.16465863453815255
197830136,tess2018234235059-s0002-0000000197830136-0121-s_lc.fits,0.016064257028112428
197830221,tess2018234235059-s0002-0000000197830221-0121-s_lc.fits,0.032128514056224744
197830265,tess2018234235059-s0002-0000000197830265-0121-s_lc.fits,0.0
197830421,tess2018234235059-s0002-0000000197830421-0121-s_lc.fits,0.0
None,tess2018234235059-s0002-0000000197831350-0121-s_lc.fits,None
197830591,tess2018234235059-s0002-0000000197830591-0121-s_lc.fits,0.012048192771084376
197830883,tess2018234235059-s0002-0000000197830883-0121-s_lc.fits,0.02409638554216864
197831024,tess2018234235059-s0002-0000000197831024-0121-s_lc.fits,0.0
197831470,tess2018234235059-s0002-0000000197831470-0121-s_lc.fits,0.0060240963855421326
197831580,tess2018234235059-s0002-0000000197831580-0121-s_lc.fits,0.048192771084337394
197831644,tess2018234235059-s0002-0000000197831644-0121-s_lc.fits,0.0
197842827,tess2018234235059-s0002-0000000197842827-0121-s_lc.fits,0.03614457831325302
197843226,tess2018234235059-s0002-0000000197843226-0121-s_lc.fits,0.0
197844066,tess2018234235059-s0002-0000000197844066-0121-s_lc.fits,0.04216867469879515
197844078,tess2018234235059-s0002-0000000197844078-0121-s_lc.fits,0.012048192771084376
197844221,tess2018234235059-s0002-0000000197844221-0121-s_lc.fits,0.06024096385542166
None,tess2018234235059-s0002-0000000197844990-0121-s_lc.fits,None
197844246,tess2018234235059-s0002-0000000197844246-0121-s_lc.fits,0.0
197844318,tess2018234235059-s0002-0000000197844318-0121-s_lc.fits,0.012048192771084376
197844947,tess2018234235059-s0002-0000000197844947-0121-s_lc.fits,0.0
197845043,tess2018234235059-s0002-0000000197845043-0121-s_lc.fits,0.028112449799196915
197845694,tess2018234235059-s0002-0000000197845694-0121-s_lc.fits,0.02409638554216864
None,tess2018234235059-s0002-0000000197846861-0121-s_lc.fits,None
197845723,tess2018234235059-s0002-0000000197845723-0121-s_lc.fits,0.012048192771084376
197845877,tess2018234235059-s0002-0000000197845877-0121-s_lc.fits,0.0
197846172,tess2018234235059-s0002-0000000197846172-0121-s_lc.fits,0.016064257028112428
197847423,tess2018234235059-s0002-0000000197847423-0121-s_lc.fits,0.07831325301204817
197847447,tess2018234235059-s0002-0000000197847447-0121-s_lc.fits,0.0
197866263,tess2018234235059-s0002-0000000197866263-0121-s_lc.fits,0.11847389558232946
197866266,tess2018234235059-s0002-0000000197866266-0121-s_lc.fits,0.12449799196787159
197866780,tess2018234235059-s0002-0000000197866780-0121-s_lc.fits,0.0
197867011,tess2018234235059-s0002-0000000197867011-0121-s_lc.fits,0.012048192771084376
197867425,tess2018234235059-s0002-0000000197867425-0121-s_lc.fits,0.0
197868248,tess2018234235059-s0002-0000000197868248-0121-s_lc.fits,0.07831325301204817
197868392,tess2018234235059-s0002-0000000197868392-0121-s_lc.fits,0.0
197879335,tess2018234235059-s0002-0000000197879335-0121-s_lc.fits,0.02409638554216864
197879574,tess2018234235059-s0002-0000000197879574-0121-s_lc.fits,0.012048192771084376
197879853,tess2018234235059-s0002-0000000197879853-0121-s_lc.fits,0.03614457831325302
197879857,tess2018234235059-s0002-0000000197879857-0121-s_lc.fits,0.02008032128514059
197880272,tess2018234235059-s0002-0000000197880272-0121-s_lc.fits,0.0
197880238,tess2018234235059-s0002-0000000197880238-0121-s_lc.fits,0.12048192771084343
197880774,tess2018234235059-s0002-0000000197880774-0121-s_lc.fits,0.06425702811244993
197880776,tess2018234235059-s0002-0000000197880776-0121-s_lc.fits,0.0
197881872,tess2018234235059-s0002-0000000197881872-0121-s_lc.fits,0.0
197881252,tess2018234235059-s0002-0000000197881252-0121-s_lc.fits,0.10642570281124508
197882175,tess2018234235059-s0002-0000000197882175-0121-s_lc.fits,0.17670682730923704
197883618,tess2018234235059-s0002-0000000197883618-0121-s_lc.fits,0.01807228915662651
197883936,tess2018234235059-s0002-0000000197883936-0121-s_lc.fits,0.09638554216867468
197884260,tess2018234235059-s0002-0000000197884260-0121-s_lc.fits,0.07228915662650603
197884486,tess2018234235059-s0002-0000000197884486-0121-s_lc.fits,0.012048192771084376
197884816,tess2018234235059-s0002-0000000197884816-0121-s_lc.fits,0.0
197884910,tess2018234235059-s0002-0000000197884910-0121-s_lc.fits,0.012048192771084376
197885600,tess2018234235059-s0002-0000000197885600-0121-s_lc.fits,0.016064257028112428
197885746,tess2018234235059-s0002-0000000197885746-0121-s_lc.fits,0.016064257028112428
197886395,tess2018234235059-s0002-0000000197886395-0121-s_lc.fits,0.03614457831325302
197886887,tess2018234235059-s0002-0000000197886887-0121-s_lc.fits,0.008032128514056325
197886566,tess2018234235059-s0002-0000000197886566-0121-s_lc.fits,0.09036144578313254
197886895,tess2018234235059-s0002-0000000197886895-0121-s_lc.fits,0.012048192771084376
197887879,tess2018234235059-s0002-0000000197887879-0121-s_lc.fits,0.02008032128514048
197888883,tess2018234235059-s0002-0000000197888883-0121-s_lc.fits,0.04417670682730934
197889083,tess2018234235059-s0002-0000000197889083-0121-s_lc.fits,0.0
197889199,tess2018234235059-s0002-0000000197889199-0121-s_lc.fits,0.02409638554216864
197889281,tess2018234235059-s0002-0000000197889281-0121-s_lc.fits,0.10642570281124497
197889420,tess2018234235059-s0002-0000000197889420-0121-s_lc.fits,0.0
197889604,tess2018234235059-s0002-0000000197889604-0121-s_lc.fits,0.0
